resolver,outcome,domain,cache_state,query_time_ns,response_rcode,ad_flag,timestamp,error
bind,nsec3,nonexistent.test-nsec3.example,cold,2144100,3,True,1788702146.52672,
bind,nsec3,nonexistent.test-nsec3.example,cold,2117600,3,True,1788702146.5288877,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2148600,0,True,1788702146.8926656,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1825500,0,True,1788702146.8942382,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2228400,0,True,1788702146.8963861,
unbound,valid-rsa,test.test-valid-rsa.example,cold,3369300,0,True,1788702146.8999262,
unbound,valid-rsa,test.test-valid-rsa.example,cold,4470300,0,True,1788702146.9044771,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2576900,0,True,1788702146.90726,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1952800,0,True,1788702146.9093652,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2965700,0,True,1788702146.9122891,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1803900,0,True,1788702146.9144993,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2650400,0,True,1788702146.9169128,
unbound,valid-rsa,test.test-valid-rsa.example,cold,3561500,0,True,1788702146.9209146,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1739700,0,True,1788702146.9224594,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1801200,0,True,1788702146.9245732,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2299400,0,True,1788702146.9266148,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1857100,0,True,1788702146.9287517,
unbound,valid-rsa,test.test-valid-rsa.example,cold,8188900,0,True,1788702146.9371493,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2860200,0,True,1788702146.9401302,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2098700,0,True,1788702146.9423718,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1862100,0,True,1788702146.9439855,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2139800,0,True,1788702146.9461482,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1965600,0,True,1788702146.9481707,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2967400,0,True,1788702146.9512029,
unbound,valid-rsa,test.test-valid-rsa.example,cold,3593700,0,True,1788702146.95502,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2167900,0,True,1788702146.9572504,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2981200,0,True,1788702146.9602022,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2379700,0,True,1788702146.9630396,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2494100,0,True,1788702146.9657233,
unbound,valid-rsa,test.test-valid-rsa.example,cold,6789800,0,True,1788702146.9722679,
unbound,valid-rsa,test.test-valid-rsa.example,cold,3953600,0,True,1788702146.9766111,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2246000,0,True,1788702146.978693,
unbound,valid-rsa,test.test-valid-rsa.example,cold,3181900,0,True,1788702146.9822545,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2928100,0,True,1788702146.9847317,
unbound,valid-rsa,test.test-valid-rsa.example,cold,3241400,0,True,1788702146.9883556,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1923600,0,True,1788702146.9904907,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1803600,0,True,1788702146.9920712,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2657800,0,True,1788702146.9952278,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2319800,0,True,1788702146.9973538,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2067400,0,True,1788702146.9994512,
unbound,valid-rsa,test.test-valid-rsa.example,cold,19343500,0,True,1788702147.018834,
unbound,valid-rsa,test.test-valid-rsa.example,cold,4638000,0,True,1788702147.0237153,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2342900,0,True,1788702147.0261066,
unbound,valid-rsa,test.test-valid-rsa.example,cold,3583100,0,True,1788702147.029623,
unbound,valid-rsa,test.test-valid-rsa.example,cold,3097500,0,True,1788702147.0328918,
unbound,valid-rsa,test.test-valid-rsa.example,cold,4382700,0,True,1788702147.0376549,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2446300,0,True,1788702147.040205,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1985300,0,True,1788702147.0419805,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1813300,0,True,1788702147.0440965,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1678500,0,True,1788702147.0457103,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2616400,0,True,1788702147.0484755,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2548000,0,True,1788702147.0507948,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2289200,0,True,1788702147.0535073,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1770700,0,True,1788702147.0550826,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1684700,0,True,1788702147.0571702,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1817000,0,True,1788702147.0587533,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1744000,0,True,1788702147.060832,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1707900,0,True,1788702147.0624135,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1930400,0,True,1788702147.0645165,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2954700,0,True,1788702147.067278,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2055700,0,True,1788702147.0695732,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1727600,0,True,1788702147.071686,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1530300,0,True,1788702147.073275,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1776000,0,True,1788702147.074838,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1559600,0,True,1788702147.0764158,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2150300,0,True,1788702147.0785978,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2337600,0,True,1788702147.0810509,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2229900,0,True,1788702147.0831268,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2671500,0,True,1788702147.0864692,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1746400,0,True,1788702147.0880396,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1625300,0,True,1788702147.089636,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1833500,0,True,1788702147.0916648,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1730000,0,True,1788702147.0932677,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1919000,0,True,1788702147.0954185,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1859500,0,True,1788702147.0973163,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1759100,0,True,1788702147.099442,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2729900,0,True,1788702147.1017978,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1986900,0,True,1788702147.1038911,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1944300,0,True,1788702147.1060138,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1862400,0,True,1788702147.1081092,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2540800,0,True,1788702147.1104605,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2836500,0,True,1788702147.1138391,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2378100,0,True,1788702147.116398,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2210100,0,True,1788702147.1183453,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2109200,0,True,1788702147.1204684,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2051100,0,True,1788702147.1226418,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1984800,0,True,1788702147.124748,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2199100,0,True,1788702147.1271465,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1773300,0,True,1788702147.1291866,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1587900,0,True,1788702147.1307533,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1958900,0,True,1788702147.132844,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1962600,0,True,1788702147.1351366,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1661000,0,True,1788702147.1367044,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1718500,0,True,1788702147.1382647,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1571300,0,True,1788702147.139835,
unbound,valid-rsa,test.test-valid-rsa.example,cold,3827700,0,True,1788702147.1441941,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1677500,0,True,1788702147.145771,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1721500,0,True,1788702147.1476002,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1957700,0,True,1788702147.1493883,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1917400,0,True,1788702147.151636,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1570900,0,True,1788702147.1532445,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1697600,0,True,1788702147.1548085,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2366200,0,True,1788702147.1573083,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2299300,0,True,1788702147.1597028,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2338500,0,True,1788702147.162415,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2026000,0,True,1788702147.1645417,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2121800,0,True,1788702147.1665602,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1763300,0,True,1788702147.168213,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1550800,0,True,1788702147.1697938,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1776700,0,True,1788702147.1719778,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1668400,0,True,1788702147.173597,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1866000,0,True,1788702147.1753843,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1873200,0,True,1788702147.177473,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1729400,0,True,1788702147.1793385,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1655300,0,True,1788702147.1809273,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1887200,0,True,1788702147.183037,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1814500,0,True,1788702147.184902,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2266700,0,True,1788702147.1873217,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2936000,0,True,1788702147.189842,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2511700,0,True,1788702147.1923609,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2180500,0,True,1788702147.195359,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1802400,0,True,1788702147.1969397,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1848800,0,True,1788702147.1988382,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2321300,0,True,1788702147.2011282,
unbound,valid-rsa,test.test-valid-rsa.example,cold,3076600,0,True,1788702147.2045445,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2325000,0,True,1788702147.2068737,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2053300,0,True,1788702147.209098,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1867200,0,True,1788702147.2107086,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1848200,0,True,1788702147.212805,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2098400,0,True,1788702147.2149289,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2505400,0,True,1788702147.2177289,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1823700,0,True,1788702147.2193205,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1662200,0,True,1788702147.2214293,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1680000,0,True,1788702147.2230828,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1660200,0,True,1788702147.224857,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1828900,0,True,1788702147.2265806,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1692400,0,True,1788702147.2281508,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1831500,0,True,1788702147.2302516,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1772400,0,True,1788702147.2321885,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2737100,0,True,1788702147.2347045,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1792800,0,True,1788702147.2368007,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1723800,0,True,1788702147.2386699,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1782400,0,True,1788702147.2402368,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1780800,0,True,1788702147.242315,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1821200,0,True,1788702147.2442439,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1810400,0,True,1788702147.246343,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1878100,0,True,1788702147.2482927,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2298600,0,True,1788702147.2503395,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2104200,0,True,1788702147.252728,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2108400,0,True,1788702147.2545898,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2214000,0,True,1788702147.257367,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1919300,0,True,1788702147.2591474,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2091700,0,True,1788702147.261247,
unbound,valid-rsa,test.test-valid-rsa.example,cold,3016200,0,True,1788702147.2643878,
unbound,valid-rsa,test.test-valid-rsa.example,cold,3053300,0,True,1788702147.267751,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2007800,0,True,1788702147.269628,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1694800,0,True,1788702147.2712224,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1692400,0,True,1788702147.2733212,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1596900,0,True,1788702147.274901,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1661100,0,True,1788702147.2766986,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2128200,0,True,1788702147.2785983,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2192200,0,True,1788702147.2808232,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2407400,0,True,1788702147.2836413,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1863100,0,True,1788702147.2854981,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2040200,0,True,1788702147.2875931,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1706500,0,True,1788702147.2894225,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1665600,0,True,1788702147.2904286,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1755800,0,True,1788702147.292205,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2319600,0,True,1788702147.2952118,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2298400,0,True,1788702147.297268,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2303100,0,True,1788702147.3002949,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2188500,0,True,1788702147.302304,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1938600,0,True,1788702147.304409,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1615100,0,True,1788702147.3062034,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1752800,0,True,1788702147.3077655,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2547200,0,True,1788702147.3104901,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2048700,0,True,1788702147.312417,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2184500,0,True,1788702147.3150687,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2251100,0,True,1788702147.317202,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1842600,0,True,1788702147.319297,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1978600,0,True,1788702147.3209548,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1894300,0,True,1788702147.3232508,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2692100,0,True,1788702147.3257008,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2358500,0,True,1788702147.3285372,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2127500,0,True,1788702147.330621,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2165600,0,True,1788702147.3330116,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1931100,0,True,1788702147.3348982,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1847800,0,True,1788702147.3370159,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2084700,0,True,1788702147.3391643,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1870800,0,True,1788702147.340707,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1617500,0,True,1788702147.3427775,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1767600,0,True,1788702147.3444624,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1756300,0,True,1788702147.3460388,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2163700,0,True,1788702147.3483071,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2025300,0,True,1788702147.3503144,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1899400,0,True,1788702147.352573,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1682100,0,True,1788702147.3541396,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1604000,0,True,1788702147.35575,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1617700,0,True,1788702147.3578343,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1715700,0,True,1788702147.3594077,
unbound,valid-rsa,test.test-valid-rsa.example,cold,3475800,0,True,1788702147.3631587,
unbound,valid-rsa,test.test-valid-rsa.example,cold,4228100,0,True,1788702147.3674164,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2132800,0,True,1788702147.3695724,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1990200,0,True,1788702147.3716867,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2105100,0,True,1788702147.3735178,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1792400,0,True,1788702147.375634,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1731700,0,True,1788702147.3772047,
unbound,valid-rsa,test.test-valid-rsa.example,cold,3899000,0,True,1788702147.381601,
unbound,valid-rsa,test.test-valid-rsa.example,cold,3880500,0,True,1788702147.3852963,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2593300,0,True,1788702147.3878891,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2283600,0,True,1788702147.3905115,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1905600,0,True,1788702147.3921602,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2202500,0,True,1788702147.3948941,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2121400,0,True,1788702147.3969796,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1734400,0,True,1788702147.3987439,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1982400,0,True,1788702147.4005105,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1858400,0,True,1788702147.402708,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1566600,0,True,1788702147.4043467,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1639800,0,True,1788702147.4061933,
unbound,valid-rsa,test.test-valid-rsa.example,cold,1710000,0,True,1788702147.407775,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2021900,0,True,1788702147.4097886,
unbound,valid-rsa,test.test-valid-rsa.example,cold,2298700,0,True,1788702147.4123368,
