resolver,outcome,domain,cache_state,query_time_ns,response_rcode,ad_flag,timestamp,error
bind,nsec3,nonexistent.test-nsec3.example,cold,901296,3,True,1788804168.4992607,
bind,nsec3,nonexistent.test-nsec3.example,cold,1033625,3,True,1788804168.5003755,
bind,nsec3,nonexistent.test-nsec3.example,cold,1005076,3,True,1788804168.5014548,
bind,nsec3,nonexistent.test-nsec3.example,cold,898379,3,True,1788804168.5024314,
bind,nsec3,nonexistent.test-nsec3.example,cold,867101,3,True,1788804168.5033798,
bind,nsec3,nonexistent.test-nsec3.example,cold,1162606,3,True,1788804168.5046349,
bind,nsec3,nonexistent.test-nsec3.example,cold,992751,3,True,1788804168.505712,
bind,nsec3,nonexistent.test-nsec3.example,cold,926478,3,True,1788804168.5067148,
bind,nsec3,nonexistent.test-nsec3.example,cold,1116083,3,True,1788804168.5079067,
bind,nsec3,nonexistent.test-nsec3.example,cold,1130151,3,True,1788804168.50911,
bind,nsec3,nonexistent.test-nsec3.example,cold,1646342,3,True,1788804168.5108306,
bind,nsec3,nonexistent.test-nsec3.example,cold,4352887,3,True,1788804168.5152972,
bind,nsec3,nonexistent.test-nsec3.example,cold,1786303,3,True,1788804168.5172338,
bind,nsec3,nonexistent.test-nsec3.example,cold,1552815,3,True,1788804168.518993,
bind,nsec3,nonexistent.test-nsec3.example,cold,1090633,3,True,1788804168.520185,
bind,nsec3,nonexistent.test-nsec3.example,cold,1320172,3,True,1788804168.521589,
bind,nsec3,nonexistent.test-nsec3.example,cold,1722541,3,True,1788804168.52353,
bind,nsec3,nonexistent.test-nsec3.example,cold,964850,3,True,1788804168.524587,
bind,nsec3,nonexistent.test-nsec3.example,cold,896045,3,True,1788804168.5255606,
bind,nsec3,nonexistent.test-nsec3.example,cold,925222,3,True,1788804168.5265582,
bind,nsec3,nonexistent.test-nsec3.example,cold,796465,3,True,1788804168.5274258,
bind,nsec3,nonexistent.test-nsec3.example,cold,901719,3,True,1788804168.5283961,
bind,nsec3,nonexistent.test-nsec3.example,cold,1073448,3,True,1788804168.529544,
bind,nsec3,nonexistent.test-nsec3.example,cold,1063463,3,True,1788804168.5306928,
bind,nsec3,nonexistent.test-nsec3.example,cold,1010401,3,True,1788804168.5317814,
bind,nsec3,nonexistent.test-nsec3.example,cold,1169227,3,True,1788804168.533027,
bind,nsec3,nonexistent.test-nsec3.example,cold,998585,3,True,1788804168.5341048,
bind,nsec3,nonexistent.test-nsec3.example,cold,1279521,3,True,1788804168.53546,
bind,nsec3,nonexistent.test-nsec3.example,cold,1438575,3,True,1788804168.5369868,
bind,nsec3,nonexistent.test-nsec3.example,cold,1178753,3,True,1788804168.5383575,
bind,nsec3,nonexistent.test-nsec3.example,cold,1048709,3,True,1788804168.539507,
bind,nsec3,nonexistent.test-nsec3.example,cold,936146,3,True,1788804168.5405166,
bind,nsec3,nonexistent.test-nsec3.example,cold,1235453,3,True,1788804168.5418262,
bind,nsec3,nonexistent.test-nsec3.example,cold,1005748,3,True,1788804168.5429187,
bind,nsec3,nonexistent.test-nsec3.example,cold,1082794,3,True,1788804168.54408,
bind,nsec3,nonexistent.test-nsec3.example,cold,2620533,3,True,1788804168.5467749,
bind,nsec3,nonexistent.test-nsec3.example,cold,970758,3,True,1788804168.547984,
bind,nsec3,nonexistent.test-nsec3.example,cold,860358,3,True,1788804168.549042,
bind,nsec3,nonexistent.test-nsec3.example,cold,924977,3,True,1788804168.550039,
bind,nsec3,nonexistent.test-nsec3.example,cold,880783,3,True,1788804168.550993,
bind,nsec3,nonexistent.test-nsec3.example,cold,862475,3,True,1788804168.551927,
bind,nsec3,nonexistent.test-nsec3.example,cold,1003010,3,True,1788804168.553059,
bind,nsec3,nonexistent.test-nsec3.example,cold,747114,3,True,1788804168.553881,
bind,nsec3,nonexistent.test-nsec3.example,cold,1020036,3,True,1788804168.5549698,
bind,nsec3,nonexistent.test-nsec3.example,cold,1035318,3,True,1788804168.5560753,
bind,nsec3,nonexistent.test-nsec3.example,cold,1039704,3,True,1788804168.557265,
bind,nsec3,nonexistent.test-nsec3.example,cold,924330,3,True,1788804168.5582576,
bind,nsec3,nonexistent.test-nsec3.example,cold,801253,3,True,1788804168.5591307,
bind,nsec3,nonexistent.test-nsec3.example,cold,809306,3,True,1788804168.5600095,
bind,nsec3,nonexistent.test-nsec3.example,cold,1289346,3,True,1788804168.561796,
bind,nsec3,nonexistent.test-nsec3.example,cold,1067629,3,True,1788804168.562946,
bind,nsec3,nonexistent.test-nsec3.example,cold,1121988,3,True,1788804168.5641713,
bind,nsec3,nonexistent.test-nsec3.example,cold,1117610,3,True,1788804168.5654292,
bind,nsec3,nonexistent.test-nsec3.example,cold,910055,3,True,1788804168.5664175,
bind,nsec3,nonexistent.test-nsec3.example,cold,929096,3,True,1788804168.567477,
bind,nsec3,nonexistent.test-nsec3.example,cold,926913,3,True,1788804168.568476,
bind,nsec3,nonexistent.test-nsec3.example,cold,1108944,3,True,1788804168.5696602,
bind,nsec3,nonexistent.test-nsec3.example,cold,1025890,3,True,1788804168.570771,
bind,nsec3,nonexistent.test-nsec3.example,cold,1200689,3,True,1788804168.5721035,
bind,nsec3,nonexistent.test-nsec3.example,cold,1023914,3,True,1788804168.5732036,
bind,nsec3,nonexistent.test-nsec3.example,cold,995069,3,True,1788804168.5742686,
bind,nsec3,nonexistent.test-nsec3.example,cold,1278350,3,True,1788804168.5757692,
bind,nsec3,nonexistent.test-nsec3.example,cold,1170250,3,True,1788804168.577014,
bind,nsec3,nonexistent.test-nsec3.example,cold,965466,3,True,1788804168.578055,
bind,nsec3,nonexistent.test-nsec3.example,cold,1212169,3,True,1788804168.5793378,
bind,nsec3,nonexistent.test-nsec3.example,cold,1693429,3,True,1788804168.5811245,
bind,nsec3,nonexistent.test-nsec3.example,cold,1675982,3,True,1788804168.582901,
bind,nsec3,nonexistent.test-nsec3.example,cold,4004407,3,True,1788804168.58701,
bind,nsec3,nonexistent.test-nsec3.example,cold,1585476,3,True,1788804168.5887082,
bind,nsec3,nonexistent.test-nsec3.example,cold,1295558,3,True,1788804168.590105,
bind,nsec3,nonexistent.test-nsec3.example,cold,1394097,3,True,1788804168.591584,
bind,nsec3,nonexistent.test-nsec3.example,cold,1433930,3,True,1788804168.593108,
bind,nsec3,nonexistent.test-nsec3.example,cold,1742216,3,True,1788804168.59495,
bind,nsec3,nonexistent.test-nsec3.example,cold,1219839,3,True,1788804168.596268,
bind,nsec3,nonexistent.test-nsec3.example,cold,1007577,3,True,1788804168.5974603,
bind,nsec3,nonexistent.test-nsec3.example,cold,953681,3,True,1788804168.5985026,
bind,nsec3,nonexistent.test-nsec3.example,cold,1026067,3,True,1788804168.599604,
bind,nsec3,nonexistent.test-nsec3.example,cold,1124115,3,True,1788804168.600804,
bind,nsec3,nonexistent.test-nsec3.example,cold,1196468,3,True,1788804168.6020916,
bind,nsec3,nonexistent.test-nsec3.example,cold,1031898,3,True,1788804168.6032424,
bind,nsec3,nonexistent.test-nsec3.example,cold,941869,3,True,1788804168.604271,
bind,nsec3,nonexistent.test-nsec3.example,cold,984745,3,True,1788804168.6053302,
bind,nsec3,nonexistent.test-nsec3.example,cold,1048582,3,True,1788804168.6065135,
bind,nsec3,nonexistent.test-nsec3.example,cold,3053974,3,True,1788804168.6096764,
bind,nsec3,nonexistent.test-nsec3.example,cold,1587149,3,True,1788804168.6114035,
bind,nsec3,nonexistent.test-nsec3.example,cold,1837688,3,True,1788804168.6133575,
bind,nsec3,nonexistent.test-nsec3.example,cold,1347611,3,True,1788804168.6148021,
bind,nsec3,nonexistent.test-nsec3.example,cold,1696621,3,True,1788804168.616575,
bind,nsec3,nonexistent.test-nsec3.example,cold,1151424,3,True,1788804168.6178098,
bind,nsec3,nonexistent.test-nsec3.example,cold,888232,3,True,1788804168.6187727,
bind,nsec3,nonexistent.test-nsec3.example,cold,794000,3,True,1788804168.6196387,
bind,nsec3,nonexistent.test-nsec3.example,cold,938524,3,True,1788804168.6207418,
bind,nsec3,nonexistent.test-nsec3.example,cold,785833,3,True,1788804168.6215951,
bind,nsec3,nonexistent.test-nsec3.example,cold,870776,3,True,1788804168.6226149,
bind,nsec3,nonexistent.test-nsec3.example,cold,890431,3,True,1788804168.6239908,
bind,nsec3,nonexistent.test-nsec3.example,cold,868006,3,True,1788804168.624933,
bind,nsec3,nonexistent.test-nsec3.example,cold,1097978,3,True,1788804168.6261034,
bind,nsec3,nonexistent.test-nsec3.example,cold,2104672,3,True,1788804168.6283162,
bind,nsec3,nonexistent.test-nsec3.example,cold,968174,3,True,1788804168.62945,
bind,nsec3,nonexistent.test-nsec3.example,cold,914161,3,True,1788804168.630437,
bind,nsec3,nonexistent.test-nsec3.example,cold,1211946,3,True,1788804168.6318448,
bind,nsec3,nonexistent.test-nsec3.example,cold,1075180,3,True,1788804168.632992,
bind,nsec3,nonexistent.test-nsec3.example,cold,948954,3,True,1788804168.634065,
bind,nsec3,nonexistent.test-nsec3.example,cold,908014,3,True,1788804168.6350536,
bind,nsec3,nonexistent.test-nsec3.example,cold,897597,3,True,1788804168.636018,
bind,nsec3,nonexistent.test-nsec3.example,cold,998633,3,True,1788804168.6371605,
bind,nsec3,nonexistent.test-nsec3.example,cold,1285864,3,True,1788804168.638523,
bind,nsec3,nonexistent.test-nsec3.example,cold,4335418,3,True,1788804168.642937,
bind,nsec3,nonexistent.test-nsec3.example,cold,2244439,3,True,1788804168.645345,
bind,nsec3,nonexistent.test-nsec3.example,cold,947218,3,True,1788804168.646392,
bind,nsec3,nonexistent.test-nsec3.example,cold,1246946,3,True,1788804168.6477172,
bind,nsec3,nonexistent.test-nsec3.example,cold,1085280,3,True,1788804168.648884,
bind,nsec3,nonexistent.test-nsec3.example,cold,1213656,3,True,1788804168.6501763,
bind,nsec3,nonexistent.test-nsec3.example,cold,1091074,3,True,1788804168.6513398,
bind,nsec3,nonexistent.test-nsec3.example,cold,1163863,3,True,1788804168.6525838,
bind,nsec3,nonexistent.test-nsec3.example,cold,1329249,3,True,1788804168.6540008,
bind,nsec3,nonexistent.test-nsec3.example,cold,1090192,3,True,1788804168.6551745,
bind,nsec3,nonexistent.test-nsec3.example,cold,923651,3,True,1788804168.6563005,
bind,nsec3,nonexistent.test-nsec3.example,cold,800878,3,True,1788804168.657178,
bind,nsec3,nonexistent.test-nsec3.example,cold,949193,3,True,1788804168.6582005,
bind,nsec3,nonexistent.test-nsec3.example,cold,928183,3,True,1788804168.65921,
bind,nsec3,nonexistent.test-nsec3.example,cold,859916,3,True,1788804168.6601415,
bind,nsec3,nonexistent.test-nsec3.example,cold,865215,3,True,1788804168.661078,
bind,nsec3,nonexistent.test-nsec3.example,cold,854965,3,True,1788804168.6620302,
bind,nsec3,nonexistent.test-nsec3.example,cold,845546,3,True,1788804168.6629403,
bind,nsec3,nonexistent.test-nsec3.example,cold,786066,3,True,1788804168.6637893,
bind,nsec3,nonexistent.test-nsec3.example,cold,814443,3,True,1788804168.6647248,
bind,nsec3,nonexistent.test-nsec3.example,cold,865442,3,True,1788804168.6656725,
bind,nsec3,nonexistent.test-nsec3.example,cold,796346,3,True,1788804168.666552,
bind,nsec3,nonexistent.test-nsec3.example,cold,831220,3,True,1788804168.6674342,
bind,nsec3,nonexistent.test-nsec3.example,cold,675539,3,True,1788804168.6681848,
bind,nsec3,nonexistent.test-nsec3.example,cold,646365,3,True,1788804168.6689055,
bind,nsec3,nonexistent.test-nsec3.example,cold,908491,3,True,1788804168.6699278,
bind,nsec3,nonexistent.test-nsec3.example,cold,809916,3,True,1788804168.6708198,
bind,nsec3,nonexistent.test-nsec3.example,cold,913262,3,True,1788804168.6718025,
bind,nsec3,nonexistent.test-nsec3.example,cold,1618538,3,True,1788804168.6735117,
bind,nsec3,nonexistent.test-nsec3.example,cold,1001100,3,True,1788804168.6746004,
bind,nsec3,nonexistent.test-nsec3.example,cold,1076268,3,True,1788804168.675749,
bind,nsec3,nonexistent.test-nsec3.example,cold,869442,3,True,1788804168.6766877,
bind,nsec3,nonexistent.test-nsec3.example,cold,1095870,3,True,1788804168.6778543,
bind,nsec3,nonexistent.test-nsec3.example,cold,3036623,3,True,1788804168.6809652,
bind,nsec3,nonexistent.test-nsec3.example,cold,2142892,3,True,1788804168.6832027,
bind,nsec3,nonexistent.test-nsec3.example,cold,938820,3,True,1788804168.6842356,
bind,nsec3,nonexistent.test-nsec3.example,cold,1080485,3,True,1788804168.685409,
bind,nsec3,nonexistent.test-nsec3.example,cold,888550,3,True,1788804168.6863725,
bind,nsec3,nonexistent.test-nsec3.example,cold,1175296,3,True,1788804168.6876197,
bind,nsec3,nonexistent.test-nsec3.example,cold,1083054,3,True,1788804168.6888595,
bind,nsec3,nonexistent.test-nsec3.example,cold,879376,3,True,1788804168.689813,
bind,nsec3,nonexistent.test-nsec3.example,cold,917189,3,True,1788804168.6909142,
bind,nsec3,nonexistent.test-nsec3.example,cold,811501,3,True,1788804168.691877,
bind,nsec3,nonexistent.test-nsec3.example,cold,3173525,3,True,1788804168.7008712,
bind,nsec3,nonexistent.test-nsec3.example,cold,1379453,3,True,1788804168.7044702,
bind,nsec3,nonexistent.test-nsec3.example,cold,868488,3,True,1788804168.7054973,
bind,nsec3,nonexistent.test-nsec3.example,cold,728618,3,True,1788804168.7063003,
bind,nsec3,nonexistent.test-nsec3.example,cold,925712,3,True,1788804168.7074273,
bind,nsec3,nonexistent.test-nsec3.example,cold,913062,3,True,1788804168.7084181,
bind,nsec3,nonexistent.test-nsec3.example,cold,835791,3,True,1788804168.7093213,
bind,nsec3,nonexistent.test-nsec3.example,cold,770325,3,True,1788804168.710161,
bind,nsec3,nonexistent.test-nsec3.example,cold,2933943,3,True,1788804168.7131648,
bind,nsec3,nonexistent.test-nsec3.example,cold,768682,3,True,1788804168.714117,
bind,nsec3,nonexistent.test-nsec3.example,cold,751437,3,True,1788804168.714942,
bind,nsec3,nonexistent.test-nsec3.example,cold,657757,3,True,1788804168.7156663,
bind,nsec3,nonexistent.test-nsec3.example,cold,609688,3,True,1788804168.716342,
bind,nsec3,nonexistent.test-nsec3.example,cold,710981,3,True,1788804168.7171144,
bind,nsec3,nonexistent.test-nsec3.example,cold,586404,3,True,1788804168.7177622,
bind,nsec3,nonexistent.test-nsec3.example,cold,940787,3,True,1788804168.7187598,
bind,nsec3,nonexistent.test-nsec3.example,cold,738552,3,True,1788804168.7195635,
bind,nsec3,nonexistent.test-nsec3.example,cold,730997,3,True,1788804168.720357,
bind,nsec3,nonexistent.test-nsec3.example,cold,779851,3,True,1788804168.7211962,
bind,nsec3,nonexistent.test-nsec3.example,cold,683359,3,True,1788804168.7219944,
bind,nsec3,nonexistent.test-nsec3.example,cold,647043,3,True,1788804168.7227523,
bind,nsec3,nonexistent.test-nsec3.example,cold,669071,3,True,1788804168.723487,
bind,nsec3,nonexistent.test-nsec3.example,cold,647044,3,True,1788804168.7241971,
bind,nsec3,nonexistent.test-nsec3.example,cold,667711,3,True,1788804168.7249312,
bind,nsec3,nonexistent.test-nsec3.example,cold,651674,3,True,1788804168.7256458,
bind,nsec3,nonexistent.test-nsec3.example,cold,753800,3,True,1788804168.7265387,
bind,nsec3,nonexistent.test-nsec3.example,cold,760436,3,True,1788804168.7273493,
bind,nsec3,nonexistent.test-nsec3.example,cold,625679,3,True,1788804168.7280385,
bind,nsec3,nonexistent.test-nsec3.example,cold,950924,3,True,1788804168.729039,
bind,nsec3,nonexistent.test-nsec3.example,cold,734127,3,True,1788804168.729845,
bind,nsec3,nonexistent.test-nsec3.example,cold,931356,3,True,1788804168.7308629,
bind,nsec3,nonexistent.test-nsec3.example,cold,655631,3,True,1788804168.7315862,
bind,nsec3,nonexistent.test-nsec3.example,cold,663614,3,True,1788804168.732294,
bind,nsec3,nonexistent.test-nsec3.example,cold,885241,3,True,1788804168.7332273,
bind,nsec3,nonexistent.test-nsec3.example,cold,755425,3,True,1788804168.734045,
bind,nsec3,nonexistent.test-nsec3.example,cold,812907,3,True,1788804168.7350209,
bind,nsec3,nonexistent.test-nsec3.example,cold,739552,3,True,1788804168.7358232,
bind,nsec3,nonexistent.test-nsec3.example,cold,683881,3,True,1788804168.7367258,
bind,nsec3,nonexistent.test-nsec3.example,cold,650695,3,True,1788804168.7374284,
bind,nsec3,nonexistent.test-nsec3.example,cold,674130,3,True,1788804168.738212,
bind,nsec3,nonexistent.test-nsec3.example,cold,697619,3,True,1788804168.7389767,
bind,nsec3,nonexistent.test-nsec3.example,cold,711058,3,True,1788804168.7398057,
bind,nsec3,nonexistent.test-nsec3.example,cold,759706,3,True,1788804168.7406244,
bind,nsec3,nonexistent.test-nsec3.example,cold,764340,3,True,1788804168.741508,
bind,nsec3,nonexistent.test-nsec3.example,cold,819926,3,True,1788804168.7423909,
bind,nsec3,nonexistent.test-nsec3.example,cold,842773,3,True,1788804168.7433147,
bind,nsec3,nonexistent.test-nsec3.example,cold,1810204,3,True,1788804168.745196,
bind,nsec3,nonexistent.test-nsec3.example,cold,891812,3,True,1788804168.7461667,
bind,nsec3,nonexistent.test-nsec3.example,cold,886583,3,True,1788804168.7471268,
bind,nsec3,nonexistent.test-nsec3.example,cold,722374,3,True,1788804168.7479632,
bind,nsec3,nonexistent.test-nsec3.example,cold,790598,3,True,1788804168.74887,
bind,nsec3,nonexistent.test-nsec3.example,cold,808728,3,True,1788804168.749737,
bind,nsec3,nonexistent.test-nsec3.example,cold,978119,3,True,1788804168.750785,
bind,nsec3,nonexistent.test-nsec3.example,cold,1042787,3,True,1788804168.7519057,
bind,nsec3,nonexistent.test-nsec3.example,cold,949221,3,True,1788804168.7529385,
bind,nsec3,nonexistent.test-nsec3.example,cold,970410,3,True,1788804168.7540526,
bind,nsec3,nonexistent.test-nsec3.example,cold,4658859,3,True,1788804168.7587905,
bind,nsec3,nonexistent.test-nsec3.example,cold,1221379,3,True,1788804168.7600858,
bind,nsec3,nonexistent.test-nsec3.example,cold,1224550,3,True,1788804168.7614014,
bind,nsec3,nonexistent.test-nsec3.example,cold,861040,3,True,1788804168.762386,
bind,nsec3,nonexistent.test-nsec3.example,cold,854896,3,True,1788804168.7633183,
bind,nsec3,nonexistent.test-nsec3.example,cold,706986,3,True,1788804168.7640932,
bind,nsec3,nonexistent.test-nsec3.example,cold,722553,3,True,1788804168.7648742,
bind,nsec3,nonexistent.test-nsec3.example,cold,733561,3,True,1788804168.7656713,
bind,nsec3,nonexistent.test-nsec3.example,cold,759415,3,True,1788804168.766491,
bind,nsec3,nonexistent.test-nsec3.example,cold,827780,3,True,1788804168.7673776,
bind,nsec3,nonexistent.test-nsec3.example,cold,786622,3,True,1788804168.7682276,
bind,nsec3,nonexistent.test-nsec3.example,cold,644237,3,True,1788804168.7689302,
bind,nsec3,nonexistent.test-nsec3.example,cold,676867,3,True,1788804168.7696624,
bind,nsec3,nonexistent.test-nsec3.example,cold,778442,3,True,1788804168.7704976,
bind,nsec3,nonexistent.test-nsec3.example,cold,748126,3,True,1788804168.7713506,
bind,nsec3,nonexistent.test-nsec3.example,cold,658048,3,True,1788804168.7720644,
bind,nsec3,nonexistent.test-nsec3.example,cold,723760,3,True,1788804168.7728503,
bind,nsec3,nonexistent.test-nsec3.example,cold,803630,3,True,1788804168.7737124,
bind,nsec3,nonexistent.test-nsec3.example,cold,855075,3,True,1788804168.774638,
bind,nsec3,nonexistent.test-nsec3.example,cold,1488619,3,True,1788804168.7761889,
bind,nsec3,nonexistent.test-nsec3.example,cold,863750,3,True,1788804168.7771206,
bind,nsec3,nonexistent.test-nsec3.example,cold,744981,3,True,1788804168.7779303,
bind,nsec3,nonexistent.test-nsec3.example,cold,621429,3,True,1788804168.7786095,
bind,nsec3,nonexistent.test-nsec3.example,cold,719374,3,True,1788804168.7793794,
bind,nsec3,nonexistent.test-nsec3.example,cold,1016218,3,True,1788804168.7805161,
bind,nsec3,nonexistent.test-nsec3.example,cold,711540,3,True,1788804168.7812953,
