resolver,outcome,domain,cache_state,query_time_ns,response_rcode,ad_flag,timestamp,error
bind,expired,test.test-expired.example,cold,2638700,2,False,1788708322.8240116,
bind,expired,test.test-expired.example,cold,2259100,2,False,1788708322.8266287,
bind,expired,test.test-expired.example,cold,2458400,2,False,1788708322.828946,
bind,expired,test.test-expired.example,cold,2236300,2,False,1788708322.8312438,
bind,expired,test.test-expired.example,cold,2413900,2,False,1788708322.8338716,
bind,expired,test.test-expired.example,cold,2328000,2,False,1788708322.8359716,
bind,expired,test.test-expired.example,cold,2398700,2,False,1788708322.8386045,
bind,expired,test.test-expired.example,cold,2406900,2,False,1788708322.8401515,
bind,expired,test.test-expired.example,cold,20220100,2,False,1788708322.8614213,
bind,expired,test.test-expired.example,cold,2632500,2,False,1788708322.8640149,
bind,expired,test.test-expired.example,cold,2501900,2,False,1788708322.8666496,
bind,expired,test.test-expired.example,cold,2451900,2,False,1788708322.869332,
bind,expired,test.test-expired.example,cold,2333600,2,False,1788708322.8714695,
bind,expired,test.test-expired.example,cold,2487200,2,False,1788708322.874127,
bind,expired,test.test-expired.example,cold,2668400,2,False,1788708322.877302,
bind,expired,test.test-expired.example,cold,2291000,2,False,1788708322.8793845,
bind,expired,test.test-expired.example,cold,2413600,2,False,1788708322.8814807,
bind,expired,test.test-expired.example,cold,2449600,2,False,1788708322.884285,
bind,expired,test.test-expired.example,cold,2371100,2,False,1788708322.886886,
bind,expired,test.test-expired.example,cold,2449700,2,False,1788708322.8895228,
bind,expired,test.test-expired.example,cold,2702500,2,False,1788708322.8923533,
bind,expired,test.test-expired.example,cold,3051500,2,False,1788708322.8952065,
bind,expired,test.test-expired.example,cold,3007500,2,False,1788708322.8984125,
bind,expired,test.test-expired.example,cold,2618600,2,False,1788708322.9011052,
bind,expired,test.test-expired.example,cold,2628400,2,False,1788708322.9038773,
bind,expired,test.test-expired.example,cold,2250000,2,False,1788708322.9059947,
bind,expired,test.test-expired.example,cold,2435100,2,False,1788708322.9087815,
bind,expired,test.test-expired.example,cold,2424700,2,False,1788708322.9109452,
bind,expired,test.test-expired.example,cold,2491400,2,False,1788708322.9136767,
bind,expired,test.test-expired.example,cold,2430600,2,False,1788708322.9163127,
bind,expired,test.test-expired.example,cold,2395000,2,False,1788708322.9187214,
bind,expired,test.test-expired.example,cold,2362000,2,False,1788708322.921441,
bind,expired,test.test-expired.example,cold,2433700,2,False,1788708322.9236283,
bind,expired,test.test-expired.example,cold,2419900,2,False,1788708322.9262614,
bind,expired,test.test-expired.example,cold,2410200,2,False,1788708322.9289243,
bind,expired,test.test-expired.example,cold,2452300,2,False,1788708322.9311926,
bind,expired,test.test-expired.example,cold,2309500,2,False,1788708322.9332938,
bind,expired,test.test-expired.example,cold,2364000,2,False,1788708322.9359365,
bind,expired,test.test-expired.example,cold,2959500,2,False,1788708322.9385562,
bind,expired,test.test-expired.example,cold,3243800,2,False,1788708322.939641,
bind,expired,test.test-expired.example,cold,3115000,2,False,1788708322.945521,
bind,expired,test.test-expired.example,cold,2734500,2,False,1788708322.9487622,
bind,expired,test.test-expired.example,cold,2461000,2,False,1788708322.9513698,
bind,expired,test.test-expired.example,cold,2456600,2,False,1788708322.9535854,
bind,expired,test.test-expired.example,cold,2390900,2,False,1788708322.9562058,
bind,expired,test.test-expired.example,cold,2323100,2,False,1788708322.9583414,
bind,expired,test.test-expired.example,cold,2406500,2,False,1788708322.9609745,
bind,expired,test.test-expired.example,cold,2195100,2,False,1788708322.9630718,
bind,expired,test.test-expired.example,cold,2630800,2,False,1788708322.9662309,
bind,expired,test.test-expired.example,cold,2974400,2,False,1788708322.9690752,
bind,expired,test.test-expired.example,cold,2354900,2,False,1788708322.9712381,
bind,expired,test.test-expired.example,cold,2564100,2,False,1788708322.973877,
bind,expired,test.test-expired.example,cold,2401800,2,False,1788708322.9764879,
bind,expired,test.test-expired.example,cold,2395700,2,False,1788708322.9791176,
bind,expired,test.test-expired.example,cold,2226500,2,False,1788708322.9815047,
bind,expired,test.test-expired.example,cold,2728000,2,False,1788708322.9843626,
bind,expired,test.test-expired.example,cold,10322600,2,False,1788708322.9948237,
bind,expired,test.test-expired.example,cold,3478300,2,False,1788708322.998292,
bind,expired,test.test-expired.example,cold,3156900,2,False,1788708323.001439,
bind,expired,test.test-expired.example,cold,759803900,2,False,1788708323.7611744,
bind,expired,test.test-expired.example,cold,3376500,2,False,1788708323.7645006,
bind,expired,test.test-expired.example,cold,2759000,2,False,1788708323.76773,
bind,expired,test.test-expired.example,cold,2749400,2,False,1788708323.7704046,
bind,expired,test.test-expired.example,cold,2435400,2,False,1788708323.7730224,
bind,expired,test.test-expired.example,cold,2497100,2,False,1788708323.7752059,
bind,expired,test.test-expired.example,cold,2660400,2,False,1788708323.7780185,
bind,expired,test.test-expired.example,cold,2644200,2,False,1788708323.7808332,
bind,expired,test.test-expired.example,cold,2371900,2,False,1788708323.7834704,
bind,expired,test.test-expired.example,cold,2615800,2,False,1788708323.7858076,
bind,expired,test.test-expired.example,cold,2595900,2,False,1788708323.7885432,
bind,expired,test.test-expired.example,cold,2595100,2,False,1788708323.7912545,
bind,expired,test.test-expired.example,cold,3146900,2,False,1788708323.7943625,
bind,expired,test.test-expired.example,cold,3046600,2,False,1788708323.7976801,
bind,expired,test.test-expired.example,cold,2856300,2,False,1788708323.8008852,
bind,expired,test.test-expired.example,cold,2719600,2,False,1788708323.8035777,
bind,expired,test.test-expired.example,cold,2773700,2,False,1788708323.8062336,
bind,expired,test.test-expired.example,cold,2436400,2,False,1788708323.8088832,
bind,expired,test.test-expired.example,cold,2383600,2,False,1788708323.8104525,
bind,expired,test.test-expired.example,cold,2528700,2,False,1788708323.8131819,
bind,expired,test.test-expired.example,cold,2868500,2,False,1788708323.8131819,
bind,expired,test.test-expired.example,cold,2635400,2,False,1788708323.818334,
bind,expired,test.test-expired.example,cold,2835600,2,False,1788708323.818334,
bind,expired,test.test-expired.example,cold,3080600,2,False,1788708323.8247843,
bind,expired,test.test-expired.example,cold,2523900,2,False,1788708323.828426,
bind,expired,test.test-expired.example,cold,2285200,2,False,1788708323.8306372,
bind,expired,test.test-expired.example,cold,2616600,2,False,1788708323.8335085,
bind,expired,test.test-expired.example,cold,2489800,2,False,1788708323.835721,
bind,expired,test.test-expired.example,cold,2571200,2,False,1788708323.8383489,
bind,expired,test.test-expired.example,cold,3193200,2,False,1788708323.841838,
bind,expired,test.test-expired.example,cold,2767900,2,False,1788708323.8447006,
bind,expired,test.test-expired.example,cold,2830900,2,False,1788708323.8474803,
bind,expired,test.test-expired.example,cold,2788700,2,False,1788708323.8502295,
bind,expired,test.test-expired.example,cold,2557500,2,False,1788708323.8528643,
bind,expired,test.test-expired.example,cold,2941100,2,False,1788708323.8561819,
bind,expired,test.test-expired.example,cold,3012700,2,False,1788708323.8590739,
bind,expired,test.test-expired.example,cold,3052400,2,False,1788708323.8623278,
bind,expired,test.test-expired.example,cold,2664300,2,False,1788708323.865097,
bind,expired,test.test-expired.example,cold,2613300,2,False,1788708323.8676348,
bind,expired,test.test-expired.example,cold,2564900,2,False,1788708323.8703434,
bind,expired,test.test-expired.example,cold,2296800,2,False,1788708323.8729532,
bind,expired,test.test-expired.example,cold,2488400,2,False,1788708323.875214,
bind,expired,test.test-expired.example,cold,2455500,2,False,1788708323.8780057,
bind,expired,test.test-expired.example,cold,2489500,2,False,1788708323.8806205,
bind,expired,test.test-expired.example,cold,2565700,2,False,1788708323.8832977,
bind,expired,test.test-expired.example,cold,3138900,2,False,1788708323.8862083,
bind,expired,test.test-expired.example,cold,2480900,2,False,1788708323.8888624,
bind,expired,test.test-expired.example,cold,2452900,2,False,1788708323.8915548,
bind,expired,test.test-expired.example,cold,2411600,2,False,1788708323.8936632,
bind,expired,test.test-expired.example,cold,2362400,2,False,1788708323.8963196,
bind,expired,test.test-expired.example,cold,2479200,2,False,1788708323.89896,
bind,expired,test.test-expired.example,cold,2695100,2,False,1788708323.9015038,
bind,expired,test.test-expired.example,cold,2845800,2,False,1788708323.9041297,
bind,expired,test.test-expired.example,cold,2858200,2,False,1788708323.9041297,
bind,expired,test.test-expired.example,cold,2845500,2,False,1788708323.910377,
bind,expired,test.test-expired.example,cold,2939000,2,False,1788708323.9136362,
bind,expired,test.test-expired.example,cold,2593600,2,False,1788708323.9163184,
bind,expired,test.test-expired.example,cold,2439000,2,False,1788708323.9185264,
bind,expired,test.test-expired.example,cold,2279700,2,False,1788708323.9212046,
bind,expired,test.test-expired.example,cold,2601000,2,False,1788708323.9238527,
bind,expired,test.test-expired.example,cold,2356900,2,False,1788708323.9259915,
bind,expired,test.test-expired.example,cold,2354600,2,False,1788708323.928665,
bind,expired,test.test-expired.example,cold,2497200,2,False,1788708323.9312594,
bind,expired,test.test-expired.example,cold,3082200,2,False,1788708323.93427,
bind,expired,test.test-expired.example,cold,2442000,2,False,1788708323.9369469,
bind,expired,test.test-expired.example,cold,2440700,2,False,1788708323.939609,
bind,expired,test.test-expired.example,cold,2356200,2,False,1788708323.9416962,
bind,expired,test.test-expired.example,cold,2417000,2,False,1788708323.9443214,
bind,expired,test.test-expired.example,cold,2421500,2,False,1788708323.9469707,
bind,expired,test.test-expired.example,cold,2500200,2,False,1788708323.949668,
bind,expired,test.test-expired.example,cold,2450700,2,False,1788708323.9518454,
bind,expired,test.test-expired.example,cold,2496700,2,False,1788708323.9544802,
bind,expired,test.test-expired.example,cold,2199700,2,False,1788708323.9569314,
bind,expired,test.test-expired.example,cold,2500600,2,False,1788708323.9591959,
bind,expired,test.test-expired.example,cold,2602600,2,False,1788708323.961785,
bind,expired,test.test-expired.example,cold,3100900,2,False,1788708323.9647553,
bind,expired,test.test-expired.example,cold,3488600,2,False,1788708323.9688313,
bind,expired,test.test-expired.example,cold,3016700,2,False,1788708323.9720232,
bind,expired,test.test-expired.example,cold,3074200,2,False,1788708323.9748986,
bind,expired,test.test-expired.example,cold,2364600,2,False,1788708323.9775226,
bind,expired,test.test-expired.example,cold,2596700,2,False,1788708323.9804356,
bind,expired,test.test-expired.example,cold,2607200,2,False,1788708323.9830983,
bind,expired,test.test-expired.example,cold,2420200,2,False,1788708323.9853024,
bind,expired,test.test-expired.example,cold,2476900,2,False,1788708323.9879384,
bind,expired,test.test-expired.example,cold,2383100,2,False,1788708323.9905746,
bind,expired,test.test-expired.example,cold,2175200,2,False,1788708323.992707,
bind,expired,test.test-expired.example,cold,2415900,2,False,1788708323.9949198,
bind,expired,test.test-expired.example,cold,2426700,2,False,1788708323.9976492,
bind,expired,test.test-expired.example,cold,2798700,2,False,1788708324.000301,
bind,expired,test.test-expired.example,cold,789532100,2,False,1788708324.790124,
bind,expired,test.test-expired.example,cold,4079100,2,False,1788708324.7943878,
bind,expired,test.test-expired.example,cold,3217700,2,False,1788708324.7975256,
bind,expired,test.test-expired.example,cold,2789400,2,False,1788708324.800732,
bind,expired,test.test-expired.example,cold,3117400,2,False,1788708324.8037934,
bind,expired,test.test-expired.example,cold,3291100,2,False,1788708324.8073041,
bind,expired,test.test-expired.example,cold,2781500,2,False,1788708324.8099518,
bind,expired,test.test-expired.example,cold,2982700,2,False,1788708324.8130636,
bind,expired,test.test-expired.example,cold,2958300,2,False,1788708324.8160172,
bind,expired,test.test-expired.example,cold,2741300,2,False,1788708324.818866,
bind,expired,test.test-expired.example,cold,3057600,2,False,1788708324.82191,
bind,expired,test.test-expired.example,cold,2920000,2,False,1788708324.8250394,
bind,expired,test.test-expired.example,cold,2948800,2,False,1788708324.828193,
bind,expired,test.test-expired.example,cold,2653200,2,False,1788708324.8310275,
bind,expired,test.test-expired.example,cold,3048100,2,False,1788708324.8336778,
bind,expired,test.test-expired.example,cold,3135600,2,False,1788708324.8367827,
bind,expired,test.test-expired.example,cold,2982000,2,False,1788708324.8402183,
bind,expired,test.test-expired.example,cold,2886500,2,False,1788708324.8428833,
bind,expired,test.test-expired.example,cold,3121900,2,False,1788708324.846304,
bind,expired,test.test-expired.example,cold,3064100,2,False,1788708324.84971,
bind,expired,test.test-expired.example,cold,3180500,2,False,1788708324.8525846,
bind,expired,test.test-expired.example,cold,3200200,2,False,1788708324.8563366,
bind,expired,test.test-expired.example,cold,2956300,2,False,1788708324.859095,
bind,expired,test.test-expired.example,cold,2618800,2,False,1788708324.8617263,
bind,expired,test.test-expired.example,cold,2751100,2,False,1788708324.8644252,
bind,expired,test.test-expired.example,cold,2787600,2,False,1788708324.867736,
bind,expired,test.test-expired.example,cold,2936600,2,False,1788708324.8705478,
bind,expired,test.test-expired.example,cold,3025300,2,False,1788708324.8736827,
bind,expired,test.test-expired.example,cold,2828200,2,False,1788708324.8752253,
bind,expired,test.test-expired.example,cold,2774100,2,False,1788708324.8779662,
